8.369601911901111135e-01,1.033687173027670880e+00,7.621928644662827601e-01,7.664171261133321256e-01,2.593864797232687258e-01
6.595386903198315887e-01,4.426724850593800054e-01,9.282013623081311060e-01,5.216802511774550899e-01,1.403357284972344410e-01
3.606939329435379094e-01,8.804939841968449921e-01,1.555842666253081652e-01,7.050376310376524347e-02,9.571334934048736365e-01
4.506214055995555468e-01,1.917062059211524228e-01,2.678593556985232604e-01,9.450250213355217976e-01,1.540864017663290952e-01
1.714398729578098524e-01,5.390641914360959630e-01,1.769792076305462258e-01,8.545579055936827206e-01,4.351221259524232776e-01
1.935974653849111549e-01,7.086815611134845705e-01,2.632458404666325746e-01,3.064299244979685755e-01,8.920462896518727147e-01
2.698412295939259797e-01,5.311965466850820938e-01,8.100093064046508529e-01,5.263033429107332184e-01,5.468883679650757834e-01
6.585861063412016270e-01,4.018442984856612776e-01,1.386446422968577175e-01,2.095728500268738970e-01,4.184695559364977058e-01
8.756049157038985342e-01,5.622788622501058153e-01,1.807832816633805073e-01,-5.311087658615050444e-02,2.145565556720696043e-01
4.523628202397588227e-01,3.373496298667545967e-01,7.532153712013975877e-01,4.806385394355391916e-01,4.949075882824789940e-01
4.857671586261773644e-01,3.761762417922101531e-01,9.000346121739327687e-01,5.309369948972476605e-01,4.615660548401868679e-01
5.834361124288253153e-01,5.148118532928778190e-01,6.525422530356975725e-01,7.548774027835697398e-01,7.122854710943023193e-02
3.962253717826215160e-01,2.500454909640650314e-01,1.109405738613623571e+00,5.626837599676914881e-01,2.743976959058384013e-01
2.974985340226729558e-01,9.904938507343573617e-01,3.387927895734884065e-01,6.554223192102883733e-01,8.701764320987064316e-01
7.022889599931121385e-01,9.013485081451325653e-01,5.002607172294579740e-01,2.749146855433026171e-01,5.617039352408036423e-01
4.729091020555379887e-01,6.285974944076546667e-01,7.917047538647634664e-01,6.910372970652960412e-01,5.763617246470608135e-01
5.788063650568067153e-01,6.267345018318595251e-01,1.009852619444467470e+00,2.217956878214537297e-01,3.452331517515344617e-01
7.441897995838733237e-01,5.514189459707942165e-01,6.580195987145580350e-02,5.754967564390701951e-02,6.510001022437722495e-01
1.494866696523954874e-01,7.634029931541778113e-01,6.254088137967854788e-01,7.476299507919985654e-01,4.240204911402539190e-01
1.904668449176053213e-01,4.799404945820514579e-01,7.293649623392087777e-01,9.146002831967241509e-01,6.091889734018216540e-01
2.477698528328970140e-01,9.300324354896480905e-01,6.636633789146400009e-01,1.058529367178572933e+00,7.931313060285549721e-01
3.620980264582470132e-01,2.429038982567641725e-01,8.262146780571588689e-01,9.695888270660548702e-01,1.064630649488374353e-01
9.830758639474850291e-01,6.286192671888400918e-01,4.318937054787151952e-01,6.009658009295317793e-01,5.545385360982898471e-01
3.943050761352210332e-01,5.511703423263996093e-01,7.483275054708007357e-01,5.731092820899834628e-01,9.480734769071988977e-01
3.672654750019244685e-01,3.518762583684544865e-01,1.722673505821613327e-01,1.059874562743506665e+00,1.977052140110361345e-01
1.366582496264653335e-01,6.955177029944693556e-01,7.154607005723089275e-01,2.507607088812957019e-01,4.313277051285073216e-01
4.266443393490178537e-01,8.435997143553174427e-01,5.378557547782866211e-01,5.749298932921801386e-01,1.110005118065902963e+00
5.325496016632523810e-01,1.161762619404564489e+00,5.497748286212060798e-01,7.102176870306969869e-01,5.362506890822046346e-01
8.113098843941736193e-01,6.371279801547478083e-01,6.154227120061588341e-01,4.795513901408305357e-01,6.483750362425091396e-01
2.193184906903877518e-01,6.574929292959520444e-01,8.294767033209679008e-01,4.850681432643286772e-01,4.296403011404155148e-01
4.340281567989289213e-01,6.929996743804958115e-01,4.114348961598238152e-01,1.122488897442117883e+00,5.515696629663304762e-01
5.834384728696326849e-01,9.796930808523433010e-01,5.850692558028848245e-01,9.313473170607364793e-01,6.884875041325140277e-01
3.409604125731394153e-01,3.373051457279712118e-01,3.345614734715228189e-01,6.948704825199129020e-01,7.819481575453294253e-01
3.177408687980352586e-01,5.002684609881694611e-01,2.114598425631189771e-01,8.143874336758302190e-01,6.933734909914919253e-01
1.010008876480273265e+00,5.252890123402091938e-01,9.671629056675044023e-01,9.328594443127582458e-01,4.359696508829590811e-01
6.706666130218171817e-01,8.508996247342396346e-01,5.915418419576272679e-01,6.677927636404661360e-01,6.715860855863433621e-01
9.323444765626022201e-01,6.978000888128315093e-01,1.049085608261654951e-01,1.040866736067656895e+00,4.360087655074819657e-01
5.518017727843642639e-01,1.391155685555440537e-02,1.356561828694261840e-01,7.771180191150562910e-01,4.750697937725041342e-01
5.559424363652509804e-01,1.149073402730182325e+00,5.459334103441010333e-01,6.437389675926996624e-01,3.383764975911348061e-01
1.120271503005495939e+00,1.672574312782481587e-01,4.357673017933609838e-01,2.620175942200622665e-01,6.391290123965284176e-01
4.667937531055693645e-01,7.779547215277377026e-01,4.100465160733230974e-01,2.400344588312342264e-01,5.445788164848585078e-01
3.359177828960786538e-01,9.844186175551573603e-01,3.516640385207256414e-01,5.232090294706785993e-01,3.164258780471191496e-02
4.373257089502188832e-01,9.154906950350943928e-01,5.065134412968884670e-01,9.157831958052169430e-01,4.417126525560104433e-01
4.943642596084442675e-01,4.253365459505900059e-01,9.072888020550866628e-01,9.435814488172180603e-01,4.621599331054397908e-01
8.232237335183112403e-01,2.480978121104984724e-01,7.331848636256930174e-01,4.245001873048737662e-01,6.339408643376770458e-01
4.263256084381186750e-01,5.880327366820503610e-01,6.325528987348745247e-01,5.379335396757423116e-01,5.722193866410243412e-01
2.571555250073280785e-01,7.995613505871601578e-01,6.094552562806518012e-03,6.545281808299876491e-01,6.304438637615499275e-01
6.530877808033408449e-01,5.221011348915209904e-01,5.828535165138106766e-01,4.827943729555674302e-01,5.981974923942668942e-01
7.432743868642410767e-02,7.985841250434576599e-01,4.828081021263739836e-01,9.137336399276189125e-01,1.374423365485263615e-01
4.954785792138675649e-01,5.077547598841537502e-01,7.193845930837493574e-01,2.508854509363555030e-01,2.899419029147584093e-01
5.554047192713033043e-01,4.523646818716037799e-01,6.860463079258931618e-01,1.661026122430165897e-01,8.881824921901955161e-01
3.941549043861357626e-01,7.480660684531732496e-01,1.730207212364631153e-01,1.409522888262479401e-01,7.346505985271152284e-01
5.564107735672163546e-01,7.317374891995405140e-01,6.684161227338396571e-01,4.454922669200459540e-01,6.223321803320062129e-01
2.650027747873812678e-01,3.936031531939097605e-01,4.360337363544010691e-01,1.464677887866871198e-01,3.148407573592442166e-01
9.410626333567606583e-01,8.630298932026903014e-01,5.072639689540946462e-01,4.866640987977233768e-01,2.919850992770081088e-01
1.296378103245999780e-01,6.446437560890569962e-01,6.536489941834373596e-01,9.809355799416147326e-01,7.737167444816357431e-01
4.732177922733525888e-01,2.690763943520820822e-01,3.917576772032163035e-01,1.345570179570420577e-01,8.300973514163521028e-01
7.030841621742990322e-01,5.000024785437292563e-01,2.486988853463913407e-01,1.814986743722350471e-01,6.791242784296402935e-01
8.969923201732294959e-01,8.903468104229701474e-01,5.799531317384001294e-01,6.917120409057019303e-01,6.338783634479521201e-01
6.066775216261428572e-01,9.281120359330728986e-01,4.213555840960746535e-01,5.996068001876538878e-01,4.824981201512853479e-01
7.289415481581719147e-01,9.483480423186511077e-01,1.386135366967704841e-01,1.320832835668447058e-01,9.457079652421153115e-01
4.823347051874965485e-01,8.087107577316499096e-01,1.031324863918080398e-01,6.919578669633993373e-01,9.065426319553117063e-01
7.757498398511188942e-01,1.001056636164020075e+00,5.685157201852772957e-01,5.301607121909769349e-01,1.530419719106777543e-01
5.065834507218492933e-01,2.770001946857797992e-01,7.818784798649729417e-01,5.927167139040812049e-01,5.618843680592577883e-01
9.510290968444299331e-01,6.077460568067282187e-01,5.067084533187827811e-01,8.001088031883922813e-01,3.916472467724471107e-01
7.360305235884748720e-01,3.290573311548274371e-01,8.515136341844548040e-01,7.382821985764637107e-01,6.932932466525093540e-01
7.057696123500361018e-01,1.049557970917998628e-01,9.766378219205907874e-01,9.517072250476356077e-01,4.359829343515850830e-01
2.789380369275666349e-01,6.100589883575872063e-01,9.754270592335361201e-01,6.114304867627042839e-01,2.700212035333722782e-01
3.205910301705063303e-01,9.761002226374082547e-01,8.941698763479715151e-01,2.910060491499029123e-01,1.138919016244523824e-01
5.853985385067207448e-01,2.947051956140814832e-01,3.497264552499024792e-01,3.320245742931204891e-01,9.703862334476995866e-01
3.424596651769810096e-01,6.757385594589866429e-01,1.982914068052058776e-01,4.084240282606460548e-01,4.379372638074782720e-01
6.278422777185628245e-01,4.951747069019786229e-01,1.008451903464908206e+00,1.286540377572802096e-01,8.252004278492590661e-01
2.342452625340201433e-01,7.410420853248778084e-01,1.522306412896664018e-01,4.871556440944810884e-01,8.116460246658497857e-01
6.893647474012537524e-01,7.763733829022883004e-01,5.993205786841278027e-01,4.741967128132825726e-01,6.662493551688977167e-01
4.999971203907898620e-01,5.123700705821040424e-01,6.552771325296811167e-01,3.109852425370875917e-01,8.685817169297717077e-01
4.652932666394887784e-01,1.190580953678756826e+00,5.912035909230152209e-01,1.810776073545762588e-01,3.426758622158677103e-01
6.795402033928961139e-01,3.001521826277852578e-01,5.486961331842825640e-01,1.674318306202654816e-01,1.011749192547569454e+00
6.421405767599687175e-01,2.846635176706208692e-01,4.091789521470991509e-01,2.160601795669774006e-01,8.295405428239631673e-01
1.984337127430499947e-01,1.617365778354263595e-01,9.261255851053731281e-01,5.037830766328076082e-02,5.986081764117853199e-01
3.640409435064344001e-01,7.872090948264878207e-01,8.702238550521994576e-01,4.136860712207058310e-01,8.062082914396925259e-01
2.449597066657923372e-01,4.586663480460971276e-01,2.028433288210388652e-01,2.050451261678201687e-01,5.153114019509630328e-01
8.268857256475508066e-01,2.600500845728032639e-01,2.590786012494256108e-01,2.292815586541173956e-01,4.118577211852543773e-01
5.105741804053274269e-01,3.427989123558397022e-01,1.096978177934329945e+00,7.191205646397598183e-01,6.478945609590545107e-01
6.156809377086998047e-01,4.187749665880591277e-01,8.389810529092098790e-01,7.019779612811505309e-01,9.012030217657118758e-02
9.433396253754844363e-01,7.205818963810108890e-01,3.833761469965196178e-01,6.683560825091456881e-01,6.918822951603487148e-01
3.511161497511979812e-01,1.992927424681550930e-01,6.838160767840968657e-02,8.477051791967387118e-01,4.627025296649160402e-01
7.481097756302417245e-01,3.449379723907436968e-01,2.457862072208438775e-01,6.298844222103092694e-01,8.196737684703747640e-01
5.886664501928774440e-01,5.637902004102151032e-01,3.370676834067091177e-01,8.529285099818445515e-01,3.864421675657014332e-01
7.046364614023948869e-01,1.330859820716620845e-01,9.254974069727511798e-01,6.951974347152110045e-01,1.646495444933229191e-01
5.401319597078380053e-01,6.192192181702742548e-01,1.012991765721356352e-02,6.358540786177631077e-01,7.334881250701719146e-01
3.689506718668492113e-01,4.600206655302765402e-01,7.225808346794750925e-01,1.829710264911982576e-01,6.433170537044433646e-01
3.618638348532343674e-01,3.594860195650128598e-01,5.274504014197185509e-01,9.435560851575327534e-01,8.846269475139665328e-01
1.358252718382799984e-01,4.500536572295314452e-01,3.695806264334275393e-01,1.020076511006665632e+00,8.257370190367911977e-01
5.028805957289803619e-01,8.184464150179716624e-01,8.038037191276643512e-01,6.214044367337439034e-01,7.928285504993521915e-01
8.405986776575027353e-01,3.706678123519850376e-01,1.479564209350964776e-01,2.881006605605552218e-01,5.556436144050072024e-01
1.490714922457383740e-01,2.266391860969223238e-01,7.915895973659601292e-01,9.138792226866896407e-01,1.810521192210307398e-02
2.574966687034651591e-01,7.281455862115143729e-01,1.102923038874715989e+00,4.881989551361224922e-01,8.119286196396890976e-01
9.815658574348935794e-02,3.550499960751460349e-02,7.842144406321817085e-01,1.639180536533173804e-01,8.073356135526308375e-01
4.311772558093029950e-01,6.304292828829417550e-01,7.260848826309991288e-01,8.511156816105363010e-01,6.063395193212420820e-01
1.925441136770473238e-01,4.555232395201020412e-01,7.568918210801173219e-01,1.486775783413865626e-01,9.106935529846342803e-01
8.590756543059225869e-01,3.584675074216670532e-01,4.970774376944399608e-01,6.190005952522569244e-01,5.679793885971433642e-01
4.067840190940020251e-01,6.918198041044132385e-01,7.864788527644391847e-01,2.032535912519506660e-01,6.286916818152379349e-01
7.526849463219202896e-01,8.195939917817726128e-01,7.453352351347291016e-01,7.937906072425944259e-01,4.910311436466824886e-01
8.175469071033661383e-02,7.978869701701339912e-01,2.945062699271890905e-01,2.709625424774892988e-01,2.193805442412048723e-01
2.889493841023129117e-01,8.974569685900721794e-01,2.286216663946235295e-01,1.043833621930011057e+00,9.354438140247099964e-01
2.616375826350095801e-01,1.789107480293267161e-01,7.192269110446628533e-01,9.283460931603427779e-01,4.509235140566714151e-01
2.175590087715953969e-01,8.975934138951062735e-01,4.188599037656828283e-01,6.180814865878173081e-02,9.731746158638204802e-01
4.401955021429894144e-01,3.103509514258184221e-01,4.331428364878062709e-01,3.858354538496864827e-01,8.372928008383794252e-01
3.204995646067156922e-01,7.430052151414783257e-01,5.818228709337001092e-01,2.301856826402369771e-01,3.969331254497967532e-01
3.961842637616367901e-01,1.816494970070141324e-01,8.696373584071505070e-01,8.675116740992498965e-01,6.445411295559433373e-01
6.781152750985590671e-01,6.250805013476350425e-01,8.299413000301670840e-01,7.635317129146570458e-01,2.392659520756790226e-01
5.792791971906854354e-01,4.804017373398103419e-01,5.436321389899710921e-01,5.473154285865993174e-01,4.397430128540285033e-01
5.228691801692584296e-01,2.779019508758699963e-01,4.181025217631177404e-01,4.734460046936025956e-01,5.763498485652923664e-01
4.225307419837551759e-01,1.742297195038045865e-01,5.188288993231610080e-01,6.997960911091781755e-01,2.678368007214785296e-01
4.112666465100199287e-01,6.813582963406354942e-01,7.834639542089029129e-01,7.110071131244671827e-01,4.631254172656151802e-02
9.113209079998695339e-01,6.335268360357738660e-01,4.528574182825629846e-01,6.834949154370635327e-01,3.007868264021238969e-01
5.679918245747649364e-01,4.284727606602156680e-01,2.417585232871265200e-01,3.151515213756133083e-01,7.457905607914815382e-01
3.795079629626277318e-01,4.282841286982961293e-01,1.922782122883379685e-01,4.725895029363367250e-01,4.685542062955111997e-01
3.406150667288047607e-01,4.897723405404752484e-01,5.064270237255559248e-01,5.949960593682129817e-01,7.622839944959306502e-01
2.622638821239267060e-01,1.001949996603178183e+00,8.390811259362449537e-01,1.651518181939267693e-01,2.870849318001097994e-01
1.032855454326367051e+00,3.467682736308411728e-01,9.821872164289207063e-01,3.950287997369124060e-01,7.407553111491458342e-01
5.560801585280877868e-01,7.831662867445123855e-01,6.896584291174219228e-01,5.639801297282448500e-01,3.482494728641736259e-01
7.799917140624390566e-01,2.857563270731530713e-01,9.171671973977583159e-01,6.489919494874313299e-01,4.312661091293367721e-01
1.898320281371295715e-01,2.576318838536029721e-01,3.647467197694039820e-01,2.703040150514264273e-01,4.006488088800984060e-01
4.601779235707755822e-01,7.779632450868537719e-01,8.347428247797894496e-01,7.225720678062099722e-01,6.612552084043348266e-01
3.174617261824742576e-01,4.239916388367004907e-01,6.740046528725066599e-01,5.536325153999358539e-01,4.243802418271506172e-01
5.579114462704707345e-01,3.226227797426441390e-01,2.804959736152215499e-01,3.292021294103650297e-01,3.851507757248064379e-01
